mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,filename,label
-1.0822798819262922,0.29610037140155615,-1.5213686771039683,0.8504915558006165,-1.3151625924151533,0.6680855161601663,-1.2221690269781276,1.1812085444283462,-0.18342773211447308,1.360668349098549,-0.677036808777029,-0.30362734571923233,-1.8144455528563226,shifted_classical.00098.wav,classical
-1.8987909627408555,1.025893632790557,-0.7561059647862334,0.9477282094213296,-1.4483997456260183,1.4034442235083022,-1.2841269133144775,1.436733781470816,-0.743305180009277,2.390589766024479,1.3873801135919408,2.9435312951551404,-1.1960598985301838,shifted_classical.00099.wav,classical
-1.2519183446874889,1.180796469170472,-1.3605138874926497,-0.2627842662750014,-1.1502297177673555,0.5498722454382489,-0.5826230278029966,-0.14364036853148027,-1.095993526826824,0.3239425239329222,0.2463385429744374,0.9612044108362514,0.5353924416129892,stretched_classical.00000.wav,classical
-1.7778754246876798,1.1246825914175764,-1.0166718343833738,-0.3601706732556102,-1.1577886764095977,0.5637942086455392,-0.24809735168647226,-0.5485886861256359,-0.6880896664447714,-0.7398471868359482,-0.32398479859315504,0.4101261062991328,1.5768823018056124,stretched_classical.00001.wav,classical
-0.9555905333194711,1.3406376014686934,-1.4170055008336566,0.051509339878250196,-1.4690870744938447,1.021872656094237,-0.736573534060371,0.03804686812250012,-1.676015787680344,-0.17658533005299526,-0.9206775687628161,1.1011081075961313,0.45550267968570446,stretched_classical.00002.wav,classical
-1.780150022473817,0.9217405851885115,-1.1895870050103055,0.42227290140254325,-0.5459148044331262,0.8332172842391263,0.18144431402709132,-1.2759687287646058,0.07604499696569472,0.10110331885140883,0.5913244446529021,-0.046722107207603725,1.9156402089650244,stretched_classical.00003.wav,classical
-1.1874640170236694,0.7174055467149953,-1.4883684959522376,0.19027619427872722,-1.520291904519004,-0.025182332385138263,-1.2380138881339624,0.10802909336155024,-0.04967493905491749,0.5266779918431909,-1.9657361384261531,-0.6633720112692154,-0.30486697019593995,stretched_classical.00004.wav,classical
-1.2289947237499148,1.2972550490541737,-1.2915203152698553,0.6430484095653289,-0.8171068382094236,-0.29524725273557495,-0.9480356495293337,-0.06791243849086595,-0.6977140138201047,0.28112290560158504,-0.7773333385796167,0.23764692124999096,-0.22910171632383297,stretched_classical.00005.wav,classical
-1.5455067848589172,1.2334000954106754,-1.0184524867909273,0.9301792720899151,-0.8171222542537883,0.08266324898512029,-1.1234892995318144,0.2732051543718908,-0.6311509395495649,0.33952245524539443,-0.83503092735474,0.5650497340652836,0.7053659682490325,stretched_classical.00006.wav,classical
-1.438610542763671,1.249150598465824,-1.0683060032152145,0.5499602834217964,-0.8343352913454364,-0.3179193217596764,-0.7015157948832388,-0.19968365315305364,-0.07684119629006204,0.3664883264943022,-0.03761756870824445,-0.085750430853404,-0.2618842663648045,stretched_classical.00007.wav,classical
-1.481174535487831,0.9848971026880426,-1.2564889111262187,0.620886349932994,-1.020265612197968,-0.47890532657447105,-1.2072189909942763,0.14356515470243364,-0.3811425873890988,0.286301225478162,-0.9351792539363414,0.5105801558889757,0.6969542595306389,stretched_classical.00008.wav,classical
-2.067369315125914,1.2787930235306624,-0.17002018023877583,0.8235057607420033,-0.9320664534874167,-0.03404679865416164,-0.5544187248856132,-0.23943996900984912,-0.33482998812924064,0.7037768770471561,-0.35549865740210573,0.41832036693260805,0.6538304702122805,stretched_classical.00009.wav,classical
-1.6726830780459476,0.9451650763157774,-1.1371352264732721,0.08753664379393689,-0.8252295060294771,-0.2852023451040464,-0.630203991887915,-0.5146217214745399,-0.46728002954698156,0.21021684391473905,0.27610160303226455,0.9880256039907572,1.3210823258143436,stretched_classical.00010.wav,classical
-2.3055251776974335,2.3966454931874406,-0.2515296563706121,-0.3100194710533594,0.34074746811379797,-1.4497456360369356,-0.422553487488073,-1.446070311864984,-0.054490185688167,-0.09939535587257003,0.573618170494688,-0.5096627403966385,-0.01637954902719055,stretched_classical.00011.wav,classical
-2.103810506661372,1.4062232852981795,-0.6896433490241378,0.12090576567012756,0.0009560422538517855,-0.9348330529646006,-0.493576620778962,-1.05770083290543,-0.5027336073533741,-0.16348996796318857,0.007115721006256621,0.2911051191635437,1.500526551099281,stretched_classical.00012.wav,classical
-1.9001390246056844,1.232020390375957,-0.6736495905104033,0.15165683940727498,-0.31403687979591866,-0.8141557484350533,-0.7476732151223549,-0.6559867490039145,-0.04544491126988267,0.416618799312342,0.23168509770262202,-0.01852160282195885,0.06253900320774515,stretched_classical.00013.wav,classical
-1.7600654061376646,1.517864191805903,-1.3114897702603188,-0.13311426957341568,-0.48025630481284853,-1.3326977569470104,-0.9656773904996865,-1.19089898428736,-0.3963318619296867,-0.49332310448157574,-0.557705205474161,-0.45960372700808666,0.8604575118332988,stretched_classical.00014.wav,classical
-2.8873971266692737,0.9516179305605051,-0.7790020278939384,-0.019771941602620878,-0.743693170048913,-0.7668956243828265,-0.4763513889535791,0.5193240120613821,0.8597589331574151,1.4100104556968283,0.9708144089031483,0.6558584343625445,1.4057484560158475,stretched_classical.00015.wav,classical
-3.1816712307942847,1.7644144094753034,-0.08206744165617826,0.10756717400285794,-0.28861048551211793,-0.18539428231049537,-0.16468224401655054,0.4276395398359385,0.20510002446543832,0.1673367097739814,-0.7249243817453954,-0.30946646190820637,0.3188199943657909,stretched_classical.00016.wav,classical
-1.6232164611375737,1.4835025791861634,-1.277821723481544,-1.2635386483974305,-1.1677466055112102,-0.9712931018529687,-0.9802581125442137,-0.616786120992668,-0.5324892940029452,-0.347331815606946,0.010819764108371117,0.8393294376754057,1.5603691802279793,stretched_classical.00017.wav,classical
-2.4755676484408613,1.3524617730055912,0.1776657734429592,-0.44576981357478224,0.6718006706044525,-1.1800171690368193,-0.22749529526037657,-0.7227658644847971,0.698304510737561,0.4854962196118213,1.2600899232204894,0.3017956887721728,1.5845234683212828,stretched_classical.00018.wav,classical
-3.114688021187489,1.2794011057103385,-0.20840402172306233,0.21689611192844296,-0.04970587354222924,-0.5665963657157015,0.3917942747295725,0.33701643152566435,0.9587057125970607,0.3915225410778563,-0.36985532572389573,-0.39349973045946723,0.8179066570143023,stretched_classical.00019.wav,classical
-1.555108817390531,1.9685560904652375,-1.0263920902576211,0.04209656249132255,-0.5282085583665539,-0.7127037432036484,-1.0081111242868883,-0.5166302436005313,-0.3119998934919546,0.3586972647778516,-0.5876607815160495,-0.4986461471378179,-0.1107570635992182,stretched_classical.00020.wav,classical
-1.3632288393094554,1.6381732058778513,-1.4575687257255967,-0.34042910712994423,-1.1993791587663558,-1.3538389971327967,-1.2897256800511063,-0.564493628445869,-0.4668556084859014,-0.3343095574120539,-1.239374367984987,-0.3907180738329345,0.16337601998890913,stretched_classical.00021.wav,classical
-1.3391774996138919,1.8526342131294222,-1.1165014251055454,-0.3971185410252488,-0.30390790153539005,-0.6861702151995057,-0.8111712841568631,-0.7190109980513903,-0.8123549763976466,-0.172501808261005,0.04771643800516057,0.4438738955562651,0.010511361603485604,stretched_classical.00022.wav,classical
-2.5091750360196543,2.013670728375209,0.03129460477053851,0.2516275101689347,0.5620578196727226,-0.09745358826469383,-0.17716489224806967,0.41459138679012203,0.27405219573644457,0.8443506516621038,-0.8458943716562687,-1.3469818911446498,-0.7822943070459226,stretched_classical.00023.wav,classical
-0.8556278455588403,2.0102648356912725,-1.4943301050799513,-0.26739199745496595,-1.1055818452786332,-0.6454611097793987,-1.107699626728644,-0.5305829888740133,-1.2504166065397666,-0.30354597037558123,-0.8668566798422568,-0.27516026400505567,-0.16774704980176378,stretched_classical.00024.wav,classical
-0.8258434793132583,2.287984912191845,-1.556228429839574,-0.29884607336480834,-0.8577874815033806,-0.738748537771764,-1.0095801323383449,-0.59669862397403,-1.2457607394110752,-0.6392048869765901,-0.6909928096908821,-0.018212520428057707,-0.06250519824571084,stretched_classical.00025.wav,classical
-1.6884103752295698,1.290836303430965,-1.1840426909252821,-1.2525590016059125,-0.5782356903358388,-1.3999373279260974,-0.6052231164249549,-1.2754247693443852,-0.3909206411386827,-0.22554633983607686,0.133957893040666,-0.30161216882078407,0.8743873564632815,stretched_classical.00026.wav,classical
-2.1370407106361586,2.4979553274181696,-0.010551590122924328,-0.10717135691311745,-0.34027615708572034,-0.5627722904412515,-0.603982905842939,-0.6236719237611205,-0.5622543176794798,-0.10029452381583585,-0.6804647492784458,-0.527362531884188,0.016361672941766207,stretched_classical.00027.wav,classical
-0.8988698381285192,1.7117769004984908,-1.219643069777138,-0.5256102782911745,-0.6517598610365785,-0.8788327774095037,-0.7472133800658374,-1.0168965607673026,-0.852665285602657,-0.49144935633088976,-0.5791814824305301,-0.42267501520079365,0.19604875304339092,stretched_classical.00028.wav,classical
-1.529282962960006,1.067932395871164,-1.3534496974087886,0.011336024341830392,-0.8982314530051265,-0.7371814517701853,-0.9622564253991952,0.0415932523582842,-0.5519695233842591,0.32614899278661,-0.09294901895870838,0.6408194391355356,0.9229256052367092,stretched_classical.00029.wav,classical
-1.6543215174334702,1.5214553101166355,-1.1369530173159006,-0.481479161156738,-0.7822119324546903,-2.000212891631576,-1.2693298162710354,-1.1103260300282178,-0.29920397079956323,-0.5969929800615479,-0.9086696991888298,-1.7583349553133394,-0.4313763062916668,stretched_classical.00030.wav,classical
-2.142024570622921,2.1469541199494753,0.5056902064900012,-0.5605866730284558,0.3551429202080433,-0.8388654536286081,-0.42579809423650766,-0.7524545442979905,0.4948730089964146,-0.5530694702899996,-0.3491763079948233,-1.652956010339062,-0.649892912391097,stretched_classical.00031.wav,classical
-3.3356031989508907,2.485240265793366,0.6300012383552501,0.0760992009812172,-0.47495813623231814,-0.42856095931254035,-0.544193809760419,-0.6409686793564323,-0.025510299608055606,-0.8413446876776938,-0.8697143343493177,-1.806234468036322,-1.1336628927638293,stretched_classical.00032.wav,classical
-2.6375597948174905,0.5672862750895392,0.20639047302496333,-0.7341207466731117,0.4824523328043582,-1.1226211499198244,-0.12575213057942594,-0.8511515474658975,0.5819247780423042,-0.5905586997314163,-0.5539804139211083,-1.0039289665565114,0.3603136092005414,stretched_classical.00033.wav,classical
-1.63200117128779,1.2532870029510506,-1.237721543879438,0.28069607495697974,-0.20485949401927597,-0.5100580062410812,-0.37604447060366125,-0.264030610838581,-0.2885833390091995,-0.6568293525495397,-1.330538911716831,-1.8632600104887564,-1.0412328692770205,stretched_classical.00034.wav,classical
-1.6744192722405893,2.011140365605249,-0.32418989094880873,-0.13929644767798108,0.5834732537470189,-0.8244575624038056,-0.5352781415698354,-0.9357210179784183,0.15482500961423812,-0.9502242537061405,-1.1118477193744516,-1.2002981252883052,-0.1580643771242726,stretched_classical.00035.wav,classical
-2.58465199338838,0.8542423338199028,0.11820835015410228,-0.4481224987600904,-0.4046024013164458,-0.6598973887771274,-0.48226626683568163,-1.3944418096040576,-0.2676802767279095,-0.9645123950209237,-0.35853489679045536,-1.3009340280127146,-0.993171423224896,stretched_classical.00036.wav,classical
-1.28916919449628,0.7843429258502698,-1.5920489377651836,-0.4017792249932723,-0.3780088056736449,-1.4257981023518573,-1.1987782277424877,-1.244768774309692,0.020743115901778703,-0.26287918037531166,-0.8687480493484857,-1.7857626369511868,-0.2227395404668452,stretched_classical.00037.wav,classical
-1.3428176772261478,1.5131847599952895,-1.5985301641229492,-0.2384481472650422,-0.4220697613622129,-1.1258146677353098,-1.0786219834038757,-1.2026436549817066,-0.5507763931666027,-0.9738799566792741,-1.0317257976383092,-0.8350136443845575,0.4192211592637435,stretched_classical.00038.wav,classical
-2.510578662667947,0.6393343003300038,-0.5761306512126881,-1.01970597481954,-0.11447997161735485,-0.3807447280307108,-0.1928363479341857,-0.5858144274359982,0.5907984402688067,1.1708465297800963,0.5285301841588597,-0.49493771038176,1.4997073666779237,stretched_classical.00039.wav,classical
-2.085417194744058,1.0923995717463433,-1.310755830718651,-0.3878255663262381,-1.1693627417177215,-0.8891555609246412,-0.9146751049319256,-0.35301364010244696,-0.10392318390210713,-0.307869429712716,-0.778381135351991,-1.5009123536830042,-0.8450326675977629,stretched_classical.00040.wav,classical
-2.17187161832374,0.9255571366401492,-1.3098079207903455,-0.6496447565531587,-0.03688469620069194,-1.4405443445492507,-1.0153570902505509,-1.2639146671566048,-0.21478879645066418,-0.6893319636686622,-0.5474757745520125,-0.9043210032175469,1.022845419648842,stretched_classical.00041.wav,classical
-0.3026865359378801,2.059436366597895,-2.1512864097298685,-1.6555319650366906,-0.8847584986767787,-1.165110279716043,-0.9405045776847478,-1.3337516734023558,-0.44945020832409815,-0.3563819847983251,-0.09125224028163438,-1.0281499953150952,-0.34369825661871967,stretched_classical.00042.wav,classical
-1.1096303464252633,1.994160596865926,0.5855770445294167,-1.954731945021373,-0.2777532819336627,-1.1131243762231722,-1.001607248201857,-1.5395897294266967,-1.3773739350134502,-2.321901596549621,-1.351436455095248,-1.7458062381675483,-0.8878411731862069,stretched_classical.00043.wav,classical
-2.466685768349118,1.7230883132880392,-0.5593218344498517,-0.8555541887777367,-0.46056435525399314,-1.341704670665308,-0.9353031263578911,-2.6979430619325875,-1.2023187440864758,-1.7503391429062443,-0.5091603512207196,-0.31164558274582815,0.9981641776799087,stretched_classical.00044.wav,classical
-0.3914620893883747,1.8637843440927118,-0.8741850651500239,-1.4288124764635897,-0.6135548506448353,-1.197790310158248,-0.6340730823391004,-1.1917926876939524,-0.5562520276246322,-1.3180023098139426,-0.771606469714258,-1.4856482393059902,-0.7358893370648193,stretched_classical.00045.wav,classical
0.3779913679132171,0.7436016456968769,-1.332902381604411,-0.46709660886696197,-0.5507014653194053,-0.2710821541963073,-0.8800687494584122,-0.7523923224632855,-0.35405114455987563,-0.9176462220193772,0.08121366346976797,-0.5427554040549388,-0.1635450830477185,stretched_classical.00046.wav,classical
-2.792867470371585,1.7423138298098069,-0.8155745115163391,-0.5063868587907477,0.07546168022352613,-0.9140291930656614,-0.4325370299380071,-1.159903398620076,-0.7962452955598818,-1.4908502085107158,-0.14144778201042296,-0.9679305377700819,-0.376885117595447,stretched_classical.00047.wav,classical
0.022695635382623543,1.5957484054848128,-0.8710029594987375,-0.6446981035690781,-0.2636425514365739,-0.5570489304262176,-0.40948082281833625,-1.1632914946738488,-0.12701784733505672,0.1314018774314075,-0.1977972401858429,-0.6649639798490534,0.5165814519866583,stretched_classical.00048.wav,classical
0.2599621877005729,0.1279164058105567,-0.8496573018817142,-0.5740604021276955,-0.374446895200871,-0.6630758131128832,-0.4958592497381032,-0.9807573641776276,-0.5078956831717362,-0.8187407707292128,0.04103143531612439,-0.12855827871978426,0.17407634404616562,stretched_classical.00049.wav,classical
-2.8994390827466914,1.6771943724360605,-0.45972996905033525,1.0389004509796989,0.40851781958939154,-0.5298303771884337,0.15208693601254922,-0.7624397689534089,0.22223450310753645,-1.16260196260731,-0.8364639042984582,-0.5891424744462841,0.5778042019015787,stretched_classical.00050.wav,classical
-0.9207111775201987,0.7296315675080755,0.06028822452520246,0.026625243373759776,0.6494339537925318,0.5215571399608048,0.7991488862382242,0.06618623726865765,0.6548892854965974,0.28279476278214905,0.5379509905192021,0.36073546580756505,0.29583590685924865,stretched_classical.00051.wav,classical
-0.508890595131503,-0.24713793049195537,-0.6064908671417776,-0.8363865973298796,-0.3722239976926519,-0.3860210148012321,0.18916671864645293,-0.536195222633287,-0.2577339792076635,-1.298544318178786,-0.522779856721323,-0.6479351512751139,-0.22260926901874986,stretched_classical.00052.wav,classical
0.0492291880774156,1.5963140213012723,-1.8442485828410216,-0.24208931035889458,-0.6836188504989231,0.03777795272069719,-0.008954917179851371,-0.48763116525726535,-0.2141659931141668,0.08820561295362249,0.5340539775606619,-0.026926546447196935,0.46488588102188927,stretched_classical.00053.wav,classical
0.19231384300108012,0.9831826362156276,-1.9970422668869834,0.1776069402288482,0.2078785870738665,-1.459708513887325,-1.4658012681681152,0.908929336415685,-0.4088785214592215,-0.7396157188470068,1.2126274711915226,2.7561747573920172,-0.09261999189770762,stretched_classical.00054.wav,classical
-3.2568134308715004,1.643645041955294,0.024183515184528045,-1.1042198225888746,0.11729428638818507,-1.0612619220822634,-0.12059280873765207,-1.3566595660645617,-0.737357730214062,-1.6356718475219416,-0.4483291535410586,-2.1387958297031333,-0.7777442791255373,stretched_classical.00055.wav,classical
0.40620787662342045,1.0302927414269587,-1.8294710770513358,0.3721786054770531,0.3382941446091201,-1.4938034158692266,0.08586910960932705,0.25277379486790813,-1.7340237814481747,-0.1670394427191353,1.2870164847810512,0.09773566673667829,-1.1365929105590888,stretched_classical.00056.wav,classical
-2.1365723788898188,0.562147619255418,-0.7534520985269599,-1.12706649468131,-0.3768361418544803,-0.5663437577390095,0.3546102311660446,-0.05277873451009012,-0.14138304060346935,-1.8706176023100254,-0.6337945175672621,-0.5183299125904232,0.8473243433339309,stretched_classical.00057.wav,classical
-2.011651523218766,2.011537019508485,-0.0008561999479055667,-0.8531005099265146,0.287206459809973,-0.5889004600789168,0.616033906641811,-1.3848583974159354,-0.4575069988815235,-0.44014799642996144,1.3086610835456558,-0.7145010199689159,-0.669969888584485,stretched_classical.00058.wav,classical
-0.6177281831711754,1.2660151659006766,-1.4713481722776087,-0.14845308691814238,-0.6605878233307898,-1.151691957490339,-0.7212127419609323,-1.4285454149662205,-0.42457772768124374,-1.2770131120408716,0.07790435964675084,-1.1973736143841047,0.10348020087705986,stretched_classical.00059.wav,classical
-0.33531811832923875,0.8136697896948228,-1.3346098336165355,-0.6862540619267448,-0.6400766718588599,-1.1403919942073812,-0.7750497945733009,-1.1507380963337794,-0.3116323810192649,-1.1966825267784655,-0.32372981495144787,-1.267124630327318,-0.25804939013277345,stretched_classical.00060.wav,classical
-1.3140397726002562,1.6399608590613421,-0.8813889694501603,-0.3724560794934043,0.49437762490102866,-0.5209838043490029,0.08618077870335229,-1.2365228972595645,-0.15418830032282405,-1.4229435654218516,-0.16403743566445303,-1.0848585367162398,0.39416194986134817,stretched_classical.00061.wav,classical
-1.545931321702034,1.0774396658787382,-0.29142501563550854,-0.7358199081958342,0.7881740917289077,-0.6602879599083915,-0.3535469691870709,-0.5853186077671024,0.37634448216789423,-0.771960040603481,0.23339843808964125,-1.4726402417065476,0.24675603400207252,stretched_classical.00062.wav,classical
-3.0194735220906526,2.4735520769727257,2.8210272920755535,-0.9604669600213361,0.3151570433579464,-0.8733952474325232,-0.09158730738311008,-1.1654717061071296,-0.5312092939774653,-1.908381460225138,-0.5031193656284799,-0.9690357955207024,0.1865135788298148,stretched_classical.00063.wav,classical
-3.3425025385173632,1.4661496485743197,2.1988962515133963,-0.7813802114957727,0.05975755636315369,-1.0615127254037704,-0.3377777629132099,-1.1790604861903875,0.1675268233481541,-0.5840983423020137,1.00891069524681,0.13806307478714927,0.7715157389968327,stretched_classical.00064.wav,classical
-2.568295965625364,2.1494415645863976,1.487792945707308,-1.8901832151933569,-0.5501817482681954,-1.4107068538322969,-0.6729990973791867,-1.740297478025523,-0.39752629223970526,-1.6065408255680393,-0.44721296098219904,-0.7958773892262501,0.4606710883144601,stretched_classical.00065.wav,classical
-2.632643816930724,2.1495093300596153,1.7253370269983448,-1.5136180437780016,-0.16413760157883348,-1.421501054296663,-0.7480044470618703,-1.8801736203599748,-0.8674085693679775,-1.8009546721901326,-0.3132202058400244,-0.5712828237358433,0.7098588137939146,stretched_classical.00066.wav,classical
-2.5177916832287535,1.3523628354146928,1.5607614225756308,-0.8739687604306932,-0.0498579033130775,-1.092109188467736,-0.3372737873569136,-1.4646428786684345,-0.27680196112001393,-1.1074527961366643,0.2796127596422653,-0.5278121332948644,0.27725841455256967,stretched_classical.00067.wav,classical
-0.9567078507879444,1.0479341270698006,-1.7031699534259872,-0.5229846825827917,-0.7784207553221273,-1.3693625754108731,-0.07852449413979448,-1.0476955098163745,-0.18960872577398608,-0.8093778424163148,-0.5322919099522865,-0.9770208592375279,0.7662776259220724,stretched_classical.00068.wav,classical
-1.7478132345247772,1.2762540771340947,-1.1764807029600073,0.17977225401025493,-0.16667787794485753,-0.8707116841574458,0.3582851123277627,-0.764305473744784,0.5273539311572986,-0.5923958045962937,-0.272289514369594,-0.22147099069936974,0.5796484435381211,stretched_classical.00069.wav,classical
-1.7285588053228433,1.1995873831240016,-0.7470000819423701,-0.37207738319689937,-0.20762379783556714,-1.270356042014789,0.3262717375655106,-0.7485367555877703,0.22828019851874196,-0.6040543023244856,0.25129831196797026,-0.20917409065641582,0.9786861232116933,stretched_classical.00070.wav,classical
-1.2686052976879825,1.2019397485843089,-1.0180366874293927,-0.16409716151168147,-0.11854137341646584,-1.4583201324982842,0.14046595666641484,-0.7913845984481115,0.45498253359477514,-1.1195805363407159,-0.8222553650960441,-0.911593048095059,0.8641575269378371,stretched_classical.00071.wav,classical
-2.0928053949177556,1.3363250067531,-0.45430350584232754,0.4287087017974285,0.4923061931620348,-1.0528114437126932,0.3475293275067013,-0.1791771067626157,0.9731832456645702,-0.38382487473817495,0.775788927488875,0.4998144333389076,1.204794771587036,stretched_classical.00072.wav,classical
-1.5913751030312426,1.6634018397870907,-1.1072593472951873,-0.7841525055955092,-0.3958165929213238,-1.7448634140300405,-0.2887620034825455,-1.6089019374532074,-0.3026416513850767,-0.4873850238961403,0.8061474403005218,0.6814241063428409,2.1093289548440937,stretched_classical.00073.wav,classical
-1.4358054792122465,1.388892491407587,-1.1105319856470701,-0.3380718694424952,-0.27822831230071654,-1.530900257847089,0.021075056154847185,-0.9407524733928974,0.1936597435359514,-0.90825929663057,-0.3219746442053052,-0.37279383192918064,1.2933770928884298,stretched_classical.00074.wav,classical
-2.5681862046491624,1.3039398871022185,-0.7815863889700521,0.3868783952844326,0.6082410299132104,-1.322793196802359,0.664197428591455,-0.5066014506436992,0.9162238059342327,-0.4689198925938755,0.11916072769529897,0.4536019130844299,1.7470211721658753,stretched_classical.00075.wav,classical
-0.9836781207833121,1.6017379697776408,-1.1626206655880276,-0.02147817148393056,-0.2050819476177916,-1.3618023607873542,0.06951416348546212,-1.1271516472281622,-0.0030734238151621965,-1.0797995290635163,-0.24647562554139324,-0.3586512902845654,1.003129833553742,stretched_classical.00076.wav,classical
-3.0745045551716372,1.5777358909336474,0.8755429027531102,-1.476966268351549,-0.14759402658044615,-1.9884814516998257,-1.655664067568925,-2.1285113242955926,-0.7937096426931555,-1.665078943794122,0.23389680847101346,-0.6580922411477487,-0.3152735966866568,stretched_classical.00077.wav,classical
-3.816409923473465,2.3258762024265995,1.31290277210371,-0.8555486179527484,0.41074951134514115,-1.509807360545654,-0.32195840855136487,-1.7277885461681632,-0.82707107641358,-1.7675265627721362,-0.5484427264673386,-1.0233993953117946,0.15418014673168212,stretched_classical.00078.wav,classical
-2.799036529926816,2.365411031271801,0.3393947007090652,-1.9420854984082059,-0.16320256522129667,-1.930553026491325,-1.0269125334278961,-1.3132168538267757,-0.12710010772450586,-1.6603864775180952,-0.6118768914187954,-1.6647814318227085,-0.4962059678831712,stretched_classical.00079.wav,classical
-3.75973110715872,1.7726497215505759,0.5849445913532866,0.3009542302729425,1.1349402541053628,-0.45523196922987236,0.8677241309825655,-0.8619158207329118,0.802036664233684,0.039158645478564985,1.055320608000331,0.4081548064318283,1.599117391357926,stretched_classical.00080.wav,classical
-2.2200914490809884,1.7515719487608497,-0.8807540088085618,-0.4706519932362662,0.43319109415029067,-1.3411325184105143,-0.008934756121128899,-0.9503179740235814,-0.0682364168020607,-1.2233506017884799,-0.23144085338197953,-1.0819636623957256,-0.1256417920756576,stretched_classical.00081.wav,classical
-1.2424977872861054,1.4130142892542659,-2.264582673679834,-1.452023977691403,-2.017102719142017,-2.4820260765757727,-1.375483492562221,-2.746565234241882,-1.281147835221684,-1.7973940043344194,-0.5056376347594819,-2.305890624942839,-0.5184526259424586,stretched_classical.00082.wav,classical
-1.8575405433952366,2.597960902174363,-0.3777163163968582,-1.7477446110432477,-0.1727127423121355,-1.8194406036185473,-1.0054184010650977,-2.3797094622992927,-1.1234141294040578,-2.034369795495598,-0.6933664324782012,-1.642842547385822,-0.07737705885388589,stretched_classical.00083.wav,classical
-2.1800519588094818,2.2649893765100493,-1.1656619132668602,-1.4120470786618224,-0.23476537327757976,-1.903312926764362,-1.0789340725199577,-1.6705762200128675,-0.7661194371577894,-1.8925550150062342,-0.6078940780580052,-2.0177474539795384,-0.23966837382768638,stretched_classical.00084.wav,classical
-1.0519891371121959,1.6105370905900873,-1.783777489829772,-1.0573005374985531,-1.07268968839857,-1.3427879450177276,-0.48370579697552146,-1.7536187823222704,-0.7075183648924651,-1.6140043313500747,0.19018211949435235,-1.2874358803816501,0.1745124264612187,stretched_classical.00085.wav,classical
-1.376702888722261,1.8869416133705876,-1.2085755571057735,-0.6015930964566484,-1.0206750355984386,-1.2312721981170447,-0.8639362368334319,-1.6776715919084821,-0.4902159635215545,-1.0963933160744292,0.2056979222582827,-1.3921818422762817,-0.10900703351527907,stretched_classical.00086.wav,classical
-2.3991696295137297,2.8647174286479062,-0.5025319206993479,-1.2153602969584483,-0.07517736706692878,-1.9800594650075711,-0.9926007534234937,-2.1730234189946116,-0.8036182375349039,-1.8385948413707325,0.009306535120488988,-1.9964554792690725,-0.20544487403039996,stretched_classical.00087.wav,classical
-1.526836470178718,1.8079103561150076,-1.5436808966731326,-0.7922612307244634,-0.6158092277992028,-1.370463436948369,-0.44851589085787563,-1.78329823299722,-0.7278570098033321,-1.6272742991534508,-0.15338429173350407,-1.6806800578137704,0.130424427235528,stretched_classical.00088.wav,classical
-1.5462775751556397,-1.112862632263671,-2.597228849482011,0.2968229543828229,-1.991026292098647,0.6299760985639219,0.2428004996752821,4.684755207859945,2.9468457780274906,3.145389174928975,-2.0154716573569997,-0.3835622400292747,0.051989698464352335,stretched_classical.00089.wav,classical
-1.7647719896433978,-0.30196652310281635,-1.7538779436969152,0.15872447917823293,-1.6871960275063742,-0.1522046828678539,-1.1809471968319074,0.35395774489022347,-0.2707411078137698,2.8633453805830524,1.944581393770171,2.246344335830486,1.3475204719075915,stretched_classical.00090.wav,classical
-1.1030189583474812,-0.16370756459997382,-1.7444752121340894,0.6454796853139105,-1.1217427895647656,1.0389586501450194,-0.2639194043718331,2.202106294141015,-0.047902558594890045,1.3563219721387467,-0.5100767658376893,1.3927877976545369,-0.23543312665865146,stretched_classical.00091.wav,classical
-1.5235863409232915,0.17794539583829758,-1.0403768850343098,1.2998069843300695,1.1331177350826962,0.4591009333287217,-0.6422760876509048,-0.8327903005922802,1.2269238084256462,1.1443981318082306,-0.9884125170856896,0.008317019870660351,1.5736555266575483,stretched_classical.00092.wav,classical
-0.7147670137053896,0.7335879417194534,-1.8876571211802797,-0.8994857146341037,-0.4404820121272092,0.5357078240725195,-0.9325169291365694,-0.7773486282164316,-1.1526838178906766,0.5662526740884913,0.49270062902938067,0.13331370610322804,-0.9960957405964296,stretched_classical.00093.wav,classical
-2.314459337954898,0.9794035816591702,-1.0442494674924778,0.6822461718140432,-0.23064650075752258,0.49021642616121547,-0.2428241656835047,0.8148201391705379,0.1393521672009694,0.9799000862536433,-0.13914929825614394,0.14439872250618938,1.338826738916833,stretched_classical.00094.wav,classical
-2.6346195145023654,-0.187043057072413,-0.7237630035309608,0.547041889944145,0.37478997941548997,-0.6000474979752229,0.12260721702803241,0.6889244881013407,1.100511395936956,1.3352143766667757,1.1755964510749088,0.6888003038561439,1.6818132706941864,stretched_classical.00095.wav,classical
-0.6697715826979252,0.5056924294024143,-2.2399278654944577,0.716394969583196,-1.090458413311612,0.139580542299387,-1.0971260678404924,1.0104756830652366,-0.3586264650572318,1.3169346165482934,-0.35655897734665354,0.3686015161374677,0.014000104753672178,stretched_classical.00096.wav,classical
